# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_diffusionTermSolver;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_monodomain;n;duration_monodomain_advanceTimeSpan1;n;duration_monodomain_advanceTimeSpan2;n;duration_monodomain_transfer12;n;duration_monodomain_transfer21;n;duration_subdomains_xy;n;duration_subdomains_xy_init;n;duration_subdomains_z;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_diffusionTermSolver;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_diffusionTermSolver;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_diffusionTermSolver;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;2;0.00376538;15;2.56406;12;0.646945;12;0.0340419;360;0.0899087;30;0.0014476;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.228213;1;4.231e-06;15;0.277414;15;191.039;1440000;10.4181;30;0.22434;1;2.32649;10440085;0.118182;120030;4818.86;5760000;206.409;2880000;11.6983;30;5717.08;30;4824.51;240000;208.262;120000;675.234;120000;5.57452;120000;5717.08;30;0.752147;1;4823.1;240000;0.725909;1;5731.53;1;5717.08;30;11.6985;30;2.74482;30;0.00105751;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;12;3;normal;;278724608;4096;298463232;821792768;[3, 2, 3];none;cg;12;2;3964;373;gamg;gmres;7.0959e-09;0.000575881;7.03788e-09;openmp-18-1;5728.53;1481;23696;1480;13320;1481;23696;3551888;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;3;0.00382189;9;3.83656;6;0.594702;6;0.0179448;180;1118.85;30;68.2709;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.229338;1;6.19236e-06;9;0.274844;9;150.15;720000;10.4637;30;0.224325;1;1.35489;5400073;0.158659;120030;2986.97;2880000;163.113;1440000;840.807;30;3699.63;30;2991.02;240000;164.77;120000;536.026;120000;3.41405;120000;3699.63;30;0.650963;1;2989.3;240000;0.636644;1;5731.53;1;3699.63;30;840.807;30;1191.09;30;0.000451225;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;166535168;4096;188485632;709603328;[3, 2, 3];none;cg;6;2;3964;373;gamg;gmres;6.91682e-09;0.000575881;7.03788e-09;openmp-18-1;5728.92;1481;23696;1480;13320;1481;23696;1775844;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;4;0.00380577;9;1.29779;6;0.617532;6;0.0175721;180;1950.5;30;68.4228;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.229341;1;6.51646e-06;9;0.274861;9;111.452;720000;10.4181;30;0.224348;1;1.67512;5400073;0.201036;120030;3026.56;2880000;124.912;1440000;10.4725;30;3700.71;30;3030.84;240000;126.636;120000;535.19;120000;3.51995;120000;3700.71;30;0.671251;1;3029.19;240000;0.657288;1;5731.53;1;3700.71;30;10.4727;30;2020.34;30;0.000484536;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;226627584;4096;248881152;769695744;[3, 2, 3];none;cg;6;2;3964;373;gamg;gmres;6.59235e-09;0.000575881;7.03788e-09;openmp-18-1;5729.06;1481;23696;1480;13320;1481;23696;1776805;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;5;0.0037562;12;0.135848;9;0.652109;9;0.0264616;270;834.126;30;28.9861;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.228203;1;3.64333e-06;12;0.276148;12;157.198;1080000;10.4176;30;0.224352;1;1.74831;7920079;0.178681;120030;4098.13;4320000;172.5;2160000;10.4262;30;4857.77;30;4103.18;240000;174.269;120000;571.269;120000;5.10337;120000;4857.77;30;0.7479;1;4101.64;240000;0.728068;1;5731.53;1;4857.77;30;10.4264;30;863.33;30;0.000761658;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;9;3;normal;;253923328;4096;273653760;796991488;[3, 2, 3];none;cg;9;2;3964;373;gamg;gmres;8.42935e-09;0.000575881;7.03788e-09;openmp-18-1;5728.82;1481;23696;1480;13320;1481;23696;2668980;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;6;0.0038206;11;0.0084396;8;0.679748;8;0.0253251;240;1121.43;30;38.7265;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.229268;1;6.04335e-06;11;0.275852;11;141.833;960000;10.4616;30;0.224335;1;1.581;7080077;0.192176;120030;3770.09;3840000;156.21;1920000;10.4724;30;4560.78;30;3774.79;240000;157.969;120000;618.938;120000;4.60731;120000;4560.78;30;0.751816;1;3773.17;240000;0.733948;1;5731.53;1;4560.78;30;10.4726;30;1160.27;30;0.000697958;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;183681024;4096;206454784;726749184;[3, 2, 3];none;cg;8;2;3964;373;gamg;gmres;6.27985e-09;0.000575881;7.03788e-09;openmp-18-1;5729.62;1481;23696;1481;1480;13320;1480;1481;23696;1481;2374472;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;7;0.00380931;11;0.0102573;8;0.653486;8;0.0249962;240;1119.48;30;38.7968;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.229319;1;4.39864e-06;11;0.275702;11;125.437;960000;10.4178;30;0.224351;1;1.54655;7080077;0.146472;120030;3789.39;3840000;139.355;1920000;10.4667;30;4562.68;30;3794.03;240000;140.969;120000;619.247;120000;4.37003;120000;4562.68;30;0.735195;1;3792.41;240000;0.717098;1;5731.53;1;4562.68;30;10.4669;30;1158.38;30;0.000691259;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;243769344;4096;266735616;786837504;[3, 2, 3];none;cg;8;2;3964;373;gamg;gmres;6.88031e-09;0.000575881;7.03788e-09;openmp-18-1;5729.35;1481;23696;1480;13320;1481;23696;2367829;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;8;0.00375893;15;0.407692;12;0.646883;12;0.0332238;360;3.11037;30;0.00126699;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.228202;1;4.59142e-06;15;0.277413;15;156.094;1440000;10.4177;30;0.224293;1;2.37065;10440085;0.146095;120030;4853.92;5760000;171.466;2880000;10.834;30;5717.08;30;4859.6;240000;173.157;120000;675.39;120000;5.61262;120000;5717.08;30;0.751971;1;4858.13;240000;0.725745;1;5731.53;1;5717.08;30;10.8342;30;3.60797;30;0.00109458;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;12;3;normal;;278929408;4096;298901504;821997568;[3, 2, 3];none;cg;12;2;3964;373;gamg;gmres;7.0959e-09;0.000575881;7.03788e-09;openmp-18-1;5729.44;1481;23696;1480;13320;1481;23696;3551888;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;9;0.00381836;9;0.104867;6;0.590229;6;0.0183818;180;1122.58;30;68.2712;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.229335;1;6.49318e-06;9;0.274842;9;138.653;720000;10.4624;30;0.224351;1;1.88712;5400073;0.180921;120030;2994.17;2880000;151.839;1440000;840.808;30;3699.64;30;2998.72;240000;153.582;120000;539.393;120000;3.55431;120000;3699.64;30;0.646503;1;2997.05;240000;0.632202;1;5731.53;1;3699.64;30;840.808;30;1191.08;30;0.00048993;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;166502400;4096;189472768;709570560;[3, 2, 3];none;cg;6;2;3964;373;gamg;gmres;6.91682e-09;0.000575881;7.03788e-09;openmp-18-1;5729.1;1481;23696;1480;13320;1481;23696;1775844;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;10;0.00380964;9;0.192718;6;0.617565;6;0.0173162;180;1951.61;30;68.4235;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.227991;1;5.69038e-06;9;0.274856;9;127.517;720000;10.4183;30;0.224335;1;1.42973;5400073;0.183809;120030;3008.76;2880000;140.598;1440000;10.4696;30;3700.71;30;3013.25;240000;142.303;120000;537.177;120000;3.51569;120000;3700.71;30;0.671201;1;3011.58;240000;0.657247;1;5731.53;1;3700.71;30;10.4698;30;2020.35;30;0.000498052;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;226734080;4096;248741888;769802240;[3, 2, 3];none;cg;6;2;3964;373;gamg;gmres;6.59235e-09;0.000575881;7.03788e-09;openmp-18-1;5729.5;1481;23696;1480;13320;1481;23696;1776805;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;11;0.00375471;12;0.00815877;9;0.652436;9;0.02654;270;834.255;30;28.9861;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.228244;1;4.57373e-06;12;0.276135;12;120.86;1080000;10.4177;30;0.224349;1;1.65289;7920079;0.18126;120030;4131.16;4320000;136.009;2160000;10.4249;30;4857.77;30;4136.13;240000;137.737;120000;574.599;120000;5.24505;120000;4857.77;30;0.74812;1;4134.5;240000;0.728277;1;5731.53;1;4857.77;30;10.4252;30;863.332;30;0.000754991;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;9;3;normal;;254296064;4096;275128320;797364224;[3, 2, 3];none;cg;9;2;3964;373;gamg;gmres;8.42935e-09;0.000575881;7.03788e-09;openmp-18-1;5728.98;1481;23696;1480;13320;1481;23696;2668980;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;12;0.0038203;11;0.0176988;8;0.679774;8;0.0248102;240;1121.01;30;38.7258;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.229309;1;5.06919e-06;11;0.275851;11;49.7283;960000;10.4618;30;0.224352;1;1.82297;7080077;0.155879;120030;3901.56;3840000;63.5377;1920000;10.8765;30;4560.79;30;3906.55;240000;65.0544;120000;580.695;120000;4.43033;120000;4560.79;30;0.751819;1;3904.76;240000;0.733949;1;5731.53;1;4560.79;30;10.8767;30;1159.86;30;0.000622293;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;183025664;4096;205193216;726093824;[3, 2, 3];none;cg;8;2;3964;373;gamg;gmres;6.27985e-09;0.000575881;7.03788e-09;openmp-18-1;5729.8;1481;23696;1481;1480;13320;1480;1481;23696;1481;2374472;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;13;0.0038171;11;0.0200624;8;0.647558;8;0.0247237;240;1119.05;30;38.7966;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.22932;1;4.61377e-06;11;0.275693;11;47.3163;960000;10.4177;30;0.224346;1;2.21138;7080077;0.161614;120030;3928.36;3840000;60.4248;1920000;10.8751;30;4562.68;30;3934.26;240000;61.8141;120000;558.221;120000;4.22956;120000;4562.68;30;0.729484;1;3932.47;240000;0.711404;1;5731.53;1;4562.68;30;10.8753;30;1157.97;30;0.000652062;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;243208192;4096;265609216;786276352;[3, 2, 3];none;cg;8;2;3964;373;gamg;gmres;6.88031e-09;0.000575881;7.03788e-09;openmp-18-1;5729.09;1481;23696;1480;13320;1481;23696;2367829;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;14;0.00377073;15;3.42544;12;0.647119;12;0.0328015;360;0.0845469;30;0.00109376;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.228183;1;4.69573e-06;15;0.277424;15;55.938;1440000;10.4182;30;0.224357;1;2.30899;10440085;0.141937;120030;4992.08;5760000;70.3492;2880000;10.8361;30;5717.09;30;4998.42;240000;71.8732;120000;637.831;120000;5.43294;120000;5717.09;30;0.752277;1;4996.77;240000;0.725995;1;5731.53;1;5717.09;30;10.8364;30;3.5994;30;0.00111847;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;12;3;normal;;278077440;4096;298242048;821145600;[3, 2, 3];none;cg;12;2;3964;373;gamg;gmres;7.0959e-09;0.000575881;7.03788e-09;openmp-18-1;5728.35;1481;23696;1480;13320;1481;23696;3551888;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;15;0.00381939;9;0.719978;6;0.594778;6;0.0174077;180;1121.96;30;68.2706;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.229152;1;6.83032e-06;9;0.274838;9;40.0979;720000;10.4624;30;0.224351;1;1.50873;5400073;0.155491;120030;3144.45;2880000;52.333;1440000;840.8;30;3699.65;30;3149.2;240000;53.7531;120000;488.871;120000;3.51544;120000;3699.65;30;0.651053;1;3147.26;240000;0.636714;1;5731.53;1;3699.65;30;840.8;30;1191.08;30;0.000459882;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;165924864;4096;188121088;708993024;[3, 2, 3];none;cg;6;2;3964;373;gamg;gmres;6.91682e-09;0.000575881;7.03788e-09;openmp-18-1;5729.16;1481;23696;1480;13320;1481;23696;1775844;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;16;0.00380837;9;0.391495;6;0.61757;6;0.0166721;180;1951.4;30;68.4224;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.229348;1;3.67127e-06;9;0.274858;9;40.5788;720000;10.4184;30;0.224315;1;1.43978;5400073;0.187844;120030;3141.3;2880000;52.8022;1440000;10.4666;30;3700.72;30;3145.65;240000;54.1793;120000;493.347;120000;3.41516;120000;3700.72;30;0.671193;1;3143.93;240000;0.657244;1;5731.53;1;3700.72;30;10.4669;30;2020.34;30;0.000506624;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;226353152;4096;248709120;769421312;[3, 2, 3];none;cg;6;2;3964;373;gamg;gmres;6.59235e-09;0.000575881;7.03788e-09;openmp-18-1;5729.33;1481;23696;1480;13320;1481;23696;1776805;112303;373;
2021/4/10 06:08:47;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;17;0.0037713;12;0.00889347;9;0.646348;9;0.0265508;270;834.246;30;28.9858;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.225672;1;3.64613e-06;12;0.276146;12;52.3877;1080000;10.4181;30;0.22431;1;1.73843;7920079;0.171455;120030;4224.16;4320000;67.2618;2160000;10.426;30;4857.78;30;4229.55;240000;68.9188;120000;550.248;120000;4.98007;120000;4857.78;30;0.742292;1;4227.74;240000;0.722451;1;5731.53;1;4857.78;30;10.4263;30;863.322;30;0.000805632;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;9;3;normal;;254291968;4096;274157568;797360128;[3, 2, 3];none;cg;9;2;3964;373;gamg;gmres;8.42935e-09;0.000575881;7.03788e-09;openmp-18-1;5728.77;1481;23696;1480;13320;1481;23696;2668980;112303;373;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_diffusionTermSolver;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_monodomain;n;duration_monodomain_advanceTimeSpan1;n;duration_monodomain_advanceTimeSpan2;n;duration_monodomain_transfer12;n;duration_monodomain_transfer21;n;duration_subdomains_xy;n;duration_subdomains_xy_init;n;duration_subdomains_z;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_diffusionTermSolver;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_diffusionTermSolver;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_diffusionTermSolver;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/10 07:42:44;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;0;0.00367757;17;6.54492;14;0.535512;14;0.0392366;420;1258.7;30;43.4337;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.197612;1;5.61029e-06;17;0.365493;17;130.032;1680000;16.3591;30;0.363697;1;1.51304;12120089;0.110362;120030;3440.93;6720000;145.316;3360000;16.3691;30;4309.67;30;3445.32;240000;146.902;120000;708.852;120000;5.50696;120000;4309.67;30;0.643899;1;3444.05;240000;0.61586;1;5634.88;1;4309.67;30;16.3693;30;1308.83;30;0.000734361;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;14;3;normal;;247934976;4096;257691648;753303552;[3, 1, 3];none;cg;14;2;3964;324;gamg;gmres;6.91682e-09;0.000662342;5.00618e-09;openmp-9-2;9462.93;1481;23696;1481;1480;13320;1480;1481;23696;1481;4143643;111933;324;
2021/4/10 07:42:44;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;1;0.0036702;17;2.86307;14;0.555171;14;0.0398306;420;1270.62;30;43.5702;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.197612;1;4.68642e-06;17;0.365264;17;115.326;1680000;16.2829;30;0.363702;1;2.15487;12120089;0.121916;120030;3442.29;6720000;131.529;3360000;16.3683;30;4301.26;30;3447.35;240000;133.213;120000;712.408;120000;5.40547;120000;4301.26;30;0.663467;1;3445.76;240000;0.636117;1;5634.88;1;4301.26;30;16.3685;30;1317.25;30;0.000696183;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;14;3;normal;;307650560;4096;316657664;813019136;[3, 1, 3];none;cg;14;2;3964;324;gamg;gmres;6.59235e-09;0.000662342;5.00618e-09;openmp-9-2;9466.41;1481;23696;1480;13320;1481;23696;4145880;111933;324;
2021/4/10 07:42:44;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;2;0.00351836;24;2.82458;21;0.583158;21;0.05334;630;3.87035;30;0.00144556;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.195635;1;4.90528e-06;24;0.36794;24;163.259;2520000;16.2832;30;0.363714;1;1.97923;18000103;0.0925534;120030;4601.01;10080000;181.631;5040000;16.2961;30;5611.71;30;4606.53;240000;183.586;120000;811.086;120000;7.99703;120000;5611.71;30;0.732718;1;4605.25;240000;0.692772;1;5634.87;1;5611.71;30;16.2962;30;6.8647;30;0.00104587;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;21;3;normal;;312094720;4096;316960768;817463296;[3, 1, 3];none;cg;21;2;3964;324;gamg;gmres;8.42935e-09;0.000662342;5.00618e-09;openmp-9-2;10621.1;1481;23696;1480;13320;1481;23696;6227845;111933;324;
2021/4/10 07:42:44;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;3;0.00367072;17;0.313832;14;0.535706;14;0.0393966;420;1264.93;30;43.4333;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.197614;1;4.8317e-06;17;0.3655;17;106.983;1680000;16.3583;30;0.363697;1;1.89462;12120089;0.122053;120030;3467.51;6720000;121.82;3360000;16.3707;30;4309.68;30;3472.12;240000;123.449;120000;705.778;120000;5.76534;120000;4309.68;30;0.644039;1;3470.76;240000;0.61603;1;5634.88;1;4309.68;30;16.3708;30;1308.83;30;0.000743095;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;14;3;normal;;247668736;4096;257163264;753037312;[3, 1, 3];none;cg;14;2;3964;324;gamg;gmres;6.91682e-09;0.000662342;5.00618e-09;openmp-9-2;9489.54;1481;23696;1481;1480;13320;1480;1481;23696;1481;4143643;111933;324;
2021/4/10 07:42:44;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;4;0.00365279;17;0.54072;14;0.555312;14;0.0399027;420;1272.95;30;43.5702;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.197614;1;4.69014e-06;17;0.365288;17;122.679;1680000;16.2824;30;0.363696;1;1.94047;12120089;0.114736;120030;3438.17;6720000;138.871;3360000;16.3617;30;4301.25;30;3442.57;240000;140.558;120000;709.187;120000;5.77249;120000;4301.25;30;0.663618;1;3441.34;240000;0.636232;1;5634.88;1;4301.26;30;16.3618;30;1317.26;30;0.00072205;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;14;3;normal;;307929088;4096;316977152;813297664;[3, 1, 3];none;cg;14;2;3964;324;gamg;gmres;6.59235e-09;0.000662342;5.00618e-09;openmp-9-2;9461.84;1481;23696;1480;13320;1481;23696;4145880;111933;324;
2021/4/10 07:42:44;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;5;0.00351566;24;0.564661;21;0.583409;21;0.0528099;630;6.13722;30;0.0018075;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.195623;1;4.84567e-06;24;0.367934;24;165.857;2520000;16.283;30;0.363711;1;2.64917;18000103;0.108976;120030;4597.26;10080000;184.156;5040000;16.2904;30;5611.71;30;4603.42;240000;186.137;120000;811.655;120000;8.03776;120000;5611.71;30;0.732799;1;4602.11;240000;0.692881;1;5634.87;1;5611.71;30;16.2905;30;6.87144;30;0.000919056;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;21;3;normal;;312614912;4096;317857792;817983488;[3, 1, 3];none;cg;21;2;3964;324;gamg;gmres;8.42935e-09;0.000662342;5.00618e-09;openmp-9-2;10618.8;1481;23696;1480;13320;1481;23696;6227845;111933;324;
2021/4/10 07:42:44;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;6;0.00366746;17;0.95877;14;0.535442;14;0.0387278;420;1264.29;30;43.433;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.197619;1;4.99841e-06;17;0.365506;17;58.7869;1680000;16.3582;30;0.363702;1;2.21214;12120089;0.0979978;120030;3551.9;6720000;73.1686;3360000;16.3642;30;4309.68;30;3556.84;240000;74.607;120000;670.192;120000;5.40712;120000;4309.68;30;0.643675;1;3555.55;240000;0.615735;1;5634.88;1;4309.68;30;16.3644;30;1308.83;30;0.000739687;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;14;3;normal;;246775808;4096;255758336;752144384;[3, 1, 3];none;cg;14;2;3964;324;gamg;gmres;6.91682e-09;0.000662342;5.00618e-09;openmp-9-2;9576.31;1481;23696;1481;1480;13320;1480;1481;23696;1481;4143643;111933;324;
2021/4/10 07:42:44;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;7;0.00365287;17;0.726774;14;0.555198;14;0.0385849;420;1272.77;30;43.5691;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.197615;1;4.06429e-06;17;0.365291;17;61.2943;1680000;16.2827;30;0.363702;1;1.75581;12120089;0.13373;120030;3520.8;6720000;76.5968;3360000;16.361;30;4301.26;30;3525.21;240000;78.1315;120000;690.017;120000;5.27344;120000;4301.26;30;0.663534;1;3523.85;240000;0.636207;1;5634.88;1;4301.26;30;16.3612;30;1317.25;30;0.000731286;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;14;3;normal;;307306496;4096;316403712;812675072;[3, 1, 3];none;cg;14;2;3964;324;gamg;gmres;6.59235e-09;0.000662342;5.00618e-09;openmp-9-2;9545.65;1481;23696;1480;13320;1481;23696;4145880;111933;324;
