# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_diffusionTermSolver;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_monodomain;n;duration_monodomain_advanceTimeSpan1;n;duration_monodomain_advanceTimeSpan2;n;duration_monodomain_transfer12;n;duration_monodomain_transfer21;n;duration_subdomains_xy;n;duration_subdomains_xy_init;n;duration_subdomains_z;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_diffusionTermSolver;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_diffusionTermSolver;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_diffusionTermSolver;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_subdomains_xy_init;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;0;0.00499873;99;0.498838;96;2.96378;96;0.259324;2400;1.16529;25;0.0380097;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.181372;1;1.04252e-05;99;0.157647;99;0.437495;25;0.0204786;1;0.000217807;243;4.66043e-05;50;8.05587;6700;1.78205;3350;2.80122;25;3.20868;1;3.03003;1;15.3028;1;10.454;25;2.8013;25;2.04171;25;0.00397871;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;186249216;4096;204734464;729923584;[3, 2, 3];none;cg;96;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;16.72;1481;5239;1481;1480;4320;1480;1481;5239;1481;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;1;0.00500072;99;0.133107;96;3.03368;96;0.256164;2400;3.81675;25;0.088532;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182696;1;1.0239e-05;99;0.157985;99;0.0830329;25;0.0205676;1;0.000239848;243;5.37187e-05;50;7.87606;6700;1.73513;3350;0.440322;25;3.28866;1;3.10923;1;15.3029;1;10.4864;25;0.440409;25;4.37161;25;0.00402117;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;185729024;4096;204750848;729403392;[3, 2, 3];none;cg;96;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;18.42;1481;5239;1480;4320;1481;5239;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;2;0.00502009;111;0.838405;108;2.50504;108;0.275449;2700;1.99416;25;0.0395449;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.18249;1;9.97726e-06;111;0.163871;111;0.0830464;25;0.0205484;1;0.000148451;292;2.53888e-05;50;9.21362;6700;2.0038;3350;0.43793;25;2.79733;1;2.59042;1;15.301;1;11.6682;25;0.43805;25;3.19022;25;0.00424421;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;108;10;normal;;203010048;4096;220966912;746684416;[3, 2, 3];none;cg;108;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;18.82;1481;5239;1480;4320;1481;5239;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;3;0.00500684;107;0.62138;104;2.59414;104;0.265142;2600;0.523335;25;0.055839;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182558;1;1.03312e-05;107;0.162474;107;0.437428;25;0.0205331;1;0.000145383;259;2.57054e-05;50;8.8102;6700;1.92244;3350;2.56702;25;2.86894;1;2.66892;1;15.3018;1;11.2192;25;2.5671;25;1.51088;25;0.004368;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;196993024;4096;214159360;740667392;[3, 2, 3];none;cg;104;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;18.72;1481;5239;1480;4320;1481;5239;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;4;0.00501464;107;0.652854;104;2.52189;104;0.264676;2600;2.38355;25;0.0478178;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182583;1;1.02213e-05;107;0.161798;107;0.0829641;25;0.020568;1;0.000151815;259;2.89064e-05;50;8.95691;6700;1.92825;3350;0.438976;25;2.80687;1;2.60857;1;15.3018;1;11.4659;25;0.439058;25;3.39235;25;0.00423946;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;197185536;4096;215502848;740859904;[3, 2, 3];none;cg;104;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;18.72;1481;5239;1480;4320;1481;5239;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;5;0.00502524;120;2.14504;117;2.58109;117;0.286537;2925;0.0176972;25;0.00412157;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182399;1;1.39913e-05;120;0.186629;120;0.0826165;25;0.0205679;1;0.00015111;310;3.24259e-05;50;9.99839;6700;2.3088;3350;0.0838031;25;2.95756;1;2.67114;1;15.3003;1;12.7154;25;0.0839132;25;2.49654;25;0.00415441;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;117;10;normal;;215871488;4096;233181184;759545856;[3, 2, 3];none;cg;117;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;18.67;1481;5239;1480;4320;1481;5239;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;6;0.00500205;99;0.524831;96;2.96342;96;0.262275;2400;1.12893;25;0.0456121;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182697;1;1.00974e-05;99;0.157698;99;0.437298;25;0.0205605;1;0.000209006;243;4.65689e-05;50;7.98769;6700;1.72901;3350;2.80128;25;3.20841;1;3.02974;1;15.3026;1;10.4549;25;2.80137;25;2.04166;25;0.00431329;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;186482688;4096;205721600;730157056;[3, 2, 3];none;cg;96;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;21.1;1481;5239;1481;1480;4320;1480;1481;5239;1481;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;7;0.00499683;99;0.108457;96;3.03394;96;0.268008;2400;3.83129;25;0.0875495;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182698;1;9.88226e-06;99;0.158025;99;0.0821691;25;0.0205576;1;0.000249828;243;4.88525e-05;50;8.34536;6700;1.80853;3350;0.440494;25;3.28898;1;3.1095;1;15.3028;1;10.4862;25;0.440576;25;4.37146;25;0.00425032;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;186466304;4096;206077952;730140672;[3, 2, 3];none;cg;96;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;21.13;1481;5239;1480;4320;1481;5239;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;8;0.00500724;111;0.555613;108;2.50674;108;0.281318;2700;2.2729;25;0.0385932;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182497;1;1.30534e-05;111;0.163947;111;0.0821946;25;0.0205357;1;0.000152447;292;2.4681e-05;50;9.31413;6700;2.00645;3350;0.437666;25;2.79898;1;2.59206;1;15.3008;1;11.668;25;0.437778;25;3.19046;25;0.00433758;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;108;10;normal;;203841536;4096;221990912;747515904;[3, 2, 3];none;cg;108;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;21.11;1481;5239;1480;4320;1481;5239;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;9;0.0050049;107;0.523785;104;2.59896;104;0.269062;2600;0.615601;25;0.0574955;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182592;1;1.09421e-05;107;0.162515;107;0.437288;25;0.020539;1;0.00012874;259;2.6552e-05;50;8.93605;6700;1.94003;3350;2.56698;25;2.87382;1;2.67373;1;15.3018;1;11.219;25;2.56706;25;1.51092;25;0.0046171;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;197918720;4096;216186880;741593088;[3, 2, 3];none;cg;104;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;21.13;1481;5239;1480;4320;1481;5239;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;10;0.00501368;107;0.893468;104;2.52138;104;0.264449;2600;2.14249;25;0.0490306;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.181076;1;1.15875e-05;107;0.161788;107;0.0821239;25;0.0205632;1;0.000135798;259;3.09506e-05;50;9.08964;6700;2.03616;3350;0.438242;25;2.80642;1;2.60802;1;15.302;1;11.4656;25;0.438333;25;3.39309;25;0.00466888;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;198160384;4096;216780800;741834752;[3, 2, 3];none;cg;104;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;21.08;1481;5239;1480;4320;1481;5239;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;11;0.0050374;120;2.13021;117;2.57822;117;0.287377;2925;0.0326839;25;0.00258667;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182385;1;1.48937e-05;120;0.186829;120;0.0817905;25;0.0205582;1;0.000142394;310;2.94922e-05;50;9.93417;6700;2.22791;3350;0.084317;25;2.95639;1;2.66819;1;15.2999;1;12.7148;25;0.0844307;25;2.49602;25;0.00438107;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;117;10;normal;;216883200;4096;234135552;760557568;[3, 2, 3];none;cg;117;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;21.1;1481;5239;1480;4320;1481;5239;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;12;0.00500427;99;0.511916;96;2.96482;96;0.255399;2400;1.05795;25;0.0418969;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182651;1;1.0645e-05;99;0.157691;99;0.437283;25;0.0205665;1;0.000186517;243;3.82168e-05;50;8.32426;6700;1.80176;3350;2.89666;25;3.20969;1;3.03108;1;15.3027;1;10.4551;25;2.89675;25;1.94629;25;0.00422115;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;182865920;4096;201756672;726540288;[3, 2, 3];none;cg;96;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;18.34;1481;5239;1481;1480;4320;1480;1481;5239;1481;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;13;0.00499858;99;0.183829;96;3.03314;96;0.242459;2400;3.66768;25;0.0875569;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.181249;1;1.02883e-05;99;0.158014;99;0.082404;25;0.0205631;1;0.000222044;243;5.39552e-05;50;8.15877;6700;1.81017;3350;0.554451;25;3.28802;1;3.10859;1;15.3026;1;10.486;25;0.55453;25;4.25745;25;0.00428793;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;182972416;4096;201490432;726646784;[3, 2, 3];none;cg;96;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;18.22;1481;5239;1480;4320;1481;5239;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;14;0.00501785;111;0.61516;108;2.50456;108;0.264084;2700;2.1167;25;0.03842;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182459;1;1.27284e-05;111;0.163912;111;0.0824394;25;0.0205673;1;0.00014369;292;1.90353e-05;50;9.1452;6700;1.98685;3350;0.551538;25;2.79671;1;2.58971;1;15.3006;1;11.6675;25;0.551649;25;3.07659;25;0.00450482;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;108;10;normal;;200318976;4096;218251264;743993344;[3, 2, 3];none;cg;108;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;18.72;1481;5239;1480;4320;1481;5239;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;15;0.00502391;107;0.477305;104;2.59995;104;0.251916;2600;0.68069;25;0.0563733;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182557;1;1.05901e-05;107;0.16246;107;0.437303;25;0.0205663;1;0.00015867;259;2.47424e-05;50;8.63407;6700;1.86177;3350;2.5671;25;2.87598;1;2.67483;1;15.302;1;11.2189;25;2.56718;25;1.51083;25;0.00474202;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;194293760;4096;212164608;737968128;[3, 2, 3];none;cg;104;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;18.66;1481;5239;1480;4320;1481;5239;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;16;0.0050114;107;0.765452;104;2.52153;104;0.250482;2600;2.17276;25;0.0471673;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182546;1;1.05184e-05;107;0.161826;107;0.0823825;25;0.0205476;1;0.000140662;259;2.54307e-05;50;8.47835;6700;1.86435;3350;0.552597;25;2.8065;1;2.60813;1;15.3018;1;11.4655;25;0.552686;25;3.27873;25;0.00450784;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;194654208;4096;212992000;738328576;[3, 2, 3];none;cg;104;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;18.84;1481;5239;1480;4320;1481;5239;2385;16;
2021/4/11 14:22:36;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;17;0.00501426;120;1.99789;117;2.57917;117;0.273906;2925;0.181755;25;0.000393703;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.180545;1;1.20401e-05;120;0.186598;120;0.0820654;25;0.0204751;1;0.000143191;310;2.47406e-05;50;9.97613;6700;2.21215;3350;0.0831903;25;2.95547;1;2.66893;1;15.2976;1;12.7123;25;0.0833037;25;2.49718;25;0.00454549;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;117;10;normal;;213073920;4096;230981632;756748288;[3, 2, 3];none;cg;117;102;16;gamg;gmres;0.0176265;6.09643e-10;fast-vc-apx-e;18.6;1481;5239;1480;4320;1481;5239;2385;16;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_subdomains_xy_init;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/11 14:22:58;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;0;0.00443986;99;0.490548;96;2.79335;96;0.259573;2400;1.49212;25;0.0299125;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.175719;1;1.2083e-05;99;0.144002;99;0.444873;25;0.0190344;1;0.000187099;243;3.7563e-05;50;8.09074;6700;1.73465;3350;2.6323;25;3.05314;1;2.86132;1;15.2287;1;10.2595;25;2.63241;25;2.33062;25;0.00416635;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;186249216;4096;204566528;729923584;[3, 2, 3];none;cg;96;102;16;gamg;gmres;0.0192981;6.09643e-10;fast-vc-apx-e;16.89;1481;5239;1481;1480;4320;1480;1481;5239;1481;2404;16;
2021/4/11 14:22:58;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;1;0.00445165;99;0.132188;96;2.85051;96;0.254243;2400;3.85513;25;0.0930551;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.175762;1;1.42008e-05;99;0.158177;99;0.0831576;25;0.0190963;1;0.000186399;243;3.8825e-05;50;8.04663;6700;1.73938;3350;0.447398;25;3.18887;1;2.94732;1;15.2286;1;10.384;25;0.44748;25;4.39273;25;0.00404515;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;185921536;4096;203902976;729595904;[3, 2, 3];none;cg;96;102;16;gamg;gmres;0.0192981;6.09643e-10;fast-vc-apx-e;18.26;1481;5239;1480;4320;1481;5239;2404;16;
2021/4/11 14:22:58;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;2;0.00443079;111;0.838101;108;2.28053;108;0.280617;2700;1.97569;25;0.0422226;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176887;1;1.17207e-05;111;0.146081;111;0.0831789;25;0.0190933;1;0.000154294;292;2.86857e-05;50;9.02657;6700;2.01484;3350;0.444692;25;2.5607;1;2.35598;1;15.227;1;11.5823;25;0.444795;25;3.19513;25;0.00438995;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;108;10;normal;;203018240;4096;221073408;746692608;[3, 2, 3];none;cg;108;102;16;gamg;gmres;0.0192981;6.09643e-10;fast-vc-apx-e;18.84;1481;5239;1480;4320;1481;5239;2404;16;
2021/4/11 14:22:58;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;3;0.00443002;107;0.622922;104;2.81017;104;0.263461;2600;0.545934;25;0.0523477;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176981;1;1.01207e-05;107;0.143768;107;0.444773;25;0.019084;1;0.000148015;259;2.57948e-05;50;8.85262;6700;1.95156;3350;2.39445;25;3.07358;1;2.88006;1;15.2279;1;11.2993;25;2.39454;25;1.52941;25;0.00429425;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;197001216;4096;215015424;740675584;[3, 2, 3];none;cg;104;102;16;gamg;gmres;0.0192981;6.09643e-10;fast-vc-apx-e;18.34;1481;5239;1480;4320;1481;5239;2404;16;
2021/4/11 14:22:58;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;4;0.00443107;107;0.652105;104;2.26297;104;0.264271;2600;2.1648;25;0.0421033;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.17702;1;1.16499e-05;107;0.144558;107;0.0830853;25;0.0191065;1;0.00016059;259;2.89027e-05;50;8.97362;6700;1.93672;3350;0.445545;25;2.53131;1;2.33395;1;15.228;1;11.6013;25;0.445628;25;3.17655;25;0.00414088;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;197160960;4096;215437312;740835328;[3, 2, 3];none;cg;104;102;16;gamg;gmres;0.0192981;6.09643e-10;fast-vc-apx-e;18.82;1481;5239;1480;4320;1481;5239;2404;16;
2021/4/11 14:22:58;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;5;0.00444262;120;2.18731;117;2.28577;117;0.28914;2925;0.0210612;25;0.00430648;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.1768;1;1.28634e-05;120;0.149704;120;0.082688;25;0.0191184;1;0.000133924;310;2.92361e-05;50;10.0148;6700;2.2103;3350;0.0849714;25;2.59725;1;2.37766;1;15.2263;1;12.5913;25;0.0850778;25;2.54536;25;0.00418103;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;117;10;normal;;215879680;4096;233431040;759554048;[3, 2, 3];none;cg;117;102;16;gamg;gmres;0.0192981;6.09643e-10;fast-vc-apx-e;18.95;1481;5239;1480;4320;1481;5239;2404;16;
2021/4/11 14:22:58;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;6;0.00440888;99;0.523418;96;2.79377;96;0.256499;2400;1.45531;25;0.0370589;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.175731;1;9.13534e-06;99;0.144026;99;0.444722;25;0.019102;1;0.000198906;243;3.00463e-05;50;8.01717;6700;1.75151;3350;2.63256;25;3.05352;1;2.86175;1;15.2282;1;10.2606;25;2.63269;25;2.33037;25;0.00426175;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;186486784;4096;205389824;730161152;[3, 2, 3];none;cg;96;102;16;gamg;gmres;0.0192981;6.09643e-10;fast-vc-apx-e;20.96;1481;5239;1481;1480;4320;1480;1481;5239;1481;2404;16;
2021/4/11 14:22:58;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;7;0.00446192;99;0.108301;96;2.85315;96;0.252982;2400;3.88183;25;0.0920659;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.177112;1;1.35358e-05;99;0.15824;99;0.0824692;25;0.0190538;1;0.000180346;243;3.21437e-05;50;8.30457;6700;1.7576;3350;0.447278;25;3.19158;1;2.94998;1;15.2283;1;10.3836;25;0.447358;25;4.39287;25;0.00424243;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;186572800;4096;206123008;730247168;[3, 2, 3];none;cg;96;102;16;gamg;gmres;0.0192981;6.09643e-10;fast-vc-apx-e;20.96;1481;5239;1480;4320;1481;5239;2404;16;
2021/4/11 14:22:58;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;8;0.00442181;111;0.555966;108;2.27657;108;0.279665;2700;2.26155;25;0.0411917;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176928;1;1.10399e-05;111;0.146142;111;0.0824782;25;0.0190898;1;0.000151016;292;2.64011e-05;50;9.00259;6700;1.99776;3350;0.443977;25;2.55666;1;2.35195;1;15.2268;1;11.582;25;0.444087;25;3.19583;25;0.00460755;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;108;10;normal;;203849728;4096;222183424;747524096;[3, 2, 3];none;cg;108;102;16;gamg;gmres;0.0192981;6.09643e-10;fast-vc-apx-e;20.95;1481;5239;1480;4320;1481;5239;2404;16;
