# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;47;0.0297243;10;0.565096;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.445098;1;4.1984e-06;10;1.53113;10;976.377;1000;0.231342;1;0.0192728;39008;0.00121746;1001;61.2625;24000;1096.93;2000;1163.57;1;61.3094;2000;1096.94;1000;5.23747;1000;0.0549349;1000;0.100000;0.0001;0.0001;0.1;normal;;2326663168;4096;868249600;3445600256;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1153.86;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;48;0.0296863;10;0.724546;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.516113;1;3.59863e-06;10;1.53114;10;976.397;1000;0.231477;1;0.0188849;39008;0.00108899;1001;76.9823;24000;1082.03;2000;1163.58;1;77.0315;2000;1082.03;1000;4.43523;1000;0.051348;1000;0.100000;0.0001;0.0001;0.1;normal;;1344020480;4096;899575808;2462957568;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1160.24;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;49;0.0297585;10;0.630479;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.501446;1;3.84822e-06;10;1.53106;10;976.358;1000;0.231391;1;0.0195665;39008;0.000789829;1001;61.8802;24000;1096.24;2000;1163.57;1;61.9252;2000;1096.24;1000;5.31916;1000;0.0524732;1000;0.100000;0.0001;0.0001;0.1;normal;;1387491328;4096;1062178816;2506428416;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1147.89;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;50;0.0297501;10;0.430604;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.512002;1;4.17978e-06;10;1.53106;10;976.361;1000;0.231374;1;0.0187233;39008;0.000937276;1001;62.346;24000;1095.82;2000;1163.57;1;62.3913;2000;1095.83;1000;5.26561;1000;0.0527906;1000;0.100000;0.0001;0.0001;0.1;normal;;1387544576;4096;1062121472;2506481664;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1149.07;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;51;0.0297766;10;0.615776;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.474828;1;3.4906e-06;10;1.53108;10;976.371;1000;0.231323;1;0.018876;39008;0.000854172;1001;61.3905;24000;1096.8;2000;1163.57;1;61.4428;2000;1096.81;1000;5.24001;1000;0.0502341;1000;0.100000;0.0001;0.0001;0.1;normal;;1387556864;4096;1061556224;2506493952;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1143.14;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;52;0.029773;10;0.605235;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.498751;1;4.27663e-06;10;1.53104;10;976.367;1000;0.231483;1;0.0183517;39008;0.000980742;1001;59.1861;24000;1099.75;2000;1163.57;1;59.2461;2000;1099.76;1000;4.46524;1000;0.0519904;1000;0.100000;0.0001;0.0001;0.1;normal;;1387520000;4096;1062694912;2506457088;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1140.2;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;53;0.0297602;10;0.383679;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.498952;1;5.30109e-06;10;1.53109;10;976.357;1000;0.231503;1;0.0194908;39008;0.000786345;1001;61.8332;24000;1096.32;2000;1163.57;1;61.8807;2000;1096.33;1000;5.27986;1000;0.0506696;1000;0.100000;0.0001;0.0001;0.1;normal;;1387565056;4096;1061761024;2506502144;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1146.16;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;54;0.0297454;10;0.792485;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.447599;1;4.23938e-06;10;1.53106;10;976.363;1000;0.231509;1;0.0235851;39008;0.000805832;1001;62.4513;24000;1095.69;2000;1163.57;1;62.5084;2000;1095.7;1000;5.28715;1000;0.0511981;1000;0.100000;0.0001;0.0001;0.1;normal;;1387552768;4096;1062494208;2506489856;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1147.31;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;55;0.0297234;10;0.607665;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.471279;1;3.74392e-06;10;1.53112;10;976.379;1000;0.231484;1;0.0185806;39008;0.00103796;1001;61.2238;24000;1096.94;2000;1163.57;1;61.2716;2000;1096.95;1000;5.27525;1000;0.0510515;1000;0.100000;0.0001;0.0001;0.1;normal;;2326679552;4096;868122624;3445616640;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1156.69;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;56;0.0297109;10;0.797057;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.471329;1;4.71994e-06;10;1.53115;10;976.406;1000;0.231407;1;0.0185817;39008;0.00106572;1001;83.3456;24000;1076.52;2000;1163.58;1;83.4154;2000;1076.53;1000;3.5287;1000;0.051301;1000;0.100000;0.0001;0.0001;0.1;normal;;1196138496;4096;711262208;2315075584;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1166.46;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;57;0.0297842;10;0.79238;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.461925;1;4.40702e-06;10;1.53111;10;976.362;1000;0.231475;1;0.0180304;39008;0.000966612;1001;62.0742;24000;1095.94;2000;1163.57;1;62.1328;2000;1095.95;1000;5.40523;1000;0.0534596;1000;0.100000;0.0001;0.0001;0.1;normal;;1226526720;4096;870760448;2345463808;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1150.33;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;58;0.0297808;10;0.518138;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.464789;1;4.14252e-06;10;1.53108;10;976.37;1000;0.231438;1;0.0188836;39008;0.000813417;1001;62.8168;24000;1095.23;2000;1163.57;1;62.8873;2000;1095.23;1000;5.36511;1000;0.0518249;1000;0.100000;0.0001;0.0001;0.1;normal;;1226539008;4096;870555648;2345476096;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1150.36;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;59;0.0298063;10;0.471917;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.472423;1;3.73274e-06;10;1.53113;10;976.373;1000;0.231487;1;0.0195316;39008;0.000891775;1001;61.7442;24000;1096.33;2000;1163.57;1;61.8084;2000;1096.34;1000;5.3449;1000;0.0515085;1000;0.100000;0.0001;0.0001;0.1;normal;;1226575872;4096;870916096;2345512960;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1153.03;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;60;0.0297871;10;0.400013;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.492942;1;4.24311e-06;10;1.53108;10;976.375;1000;0.231365;1;0.0175673;39008;0.000934165;1001;62.1919;24000;1096.91;2000;1163.57;1;62.2619;2000;1096.92;1000;4.30126;1000;0.0516138;1000;0.100000;0.0001;0.0001;0.1;normal;;1226514432;4096;870178816;2345451520;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1150.76;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;61;0.0297612;10;0.553059;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.420787;1;4.92856e-06;10;1.53111;10;976.365;1000;0.231324;1;0.0222798;39008;0.00086423;1001;62.3762;24000;1095.66;2000;1163.57;1;62.4433;2000;1095.67;1000;5.37546;1000;0.0512255;1000;0.100000;0.0001;0.0001;0.1;normal;;1226518528;4096;871301120;2345455616;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1153.03;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;62;0.0297941;10;0.180905;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.423491;1;4.26173e-06;10;1.5311;10;976.371;1000;0.231301;1;0.0221272;39008;0.000913698;1001;62.7337;24000;1095.27;2000;1163.57;1;62.8015;2000;1095.27;1000;5.41149;1000;0.0511735;1000;0.100000;0.0001;0.0001;0.1;normal;;1226534912;4096;870739968;2345472000;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1150.38;23765;60625;18432;55296;23765;60625;363820;3001;
2020/6/27 06:54:06;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;63;0.0297196;10;0.19268;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.40945;1;3.67686e-06;10;1.53117;10;976.391;1000;0.231545;1;0.0214419;39008;0.000766255;1001;61.5625;24000;1096.51;2000;1163.57;1;61.6237;2000;1096.52;1000;5.33881;1000;0.0520852;1000;0.100000;0.0001;0.0001;0.1;normal;;2265587712;4096;677629952;3384524800;[8, 1, 8];euclid;gmres;sor;gmres;6;351;3001;none;gmres;2.20857e-11;2.51889e-09;s2 ;1165.33;23765;60625;18432;55296;23765;60625;363820;3001;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;0;0.0297289;10;0.539342;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.513378;1;4.66034e-06;10;1.53682;10;974.399;1000;0.245794;1;0.0175151;39008;0.000867415;1001;75.6056;24000;1071.14;2000;1151.28;1;75.6625;2000;1071.15;1000;4.38856;1000;0.0512958;1000;0.100000;0.0001;0.0001;0.1;normal;;1136525312;4096;691314688;2255462400;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1150.02;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;1;0.0297714;10;0.626167;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.499862;1;3.77372e-06;10;1.53675;10;974.363;1000;0.245794;1;0.0189238;39008;0.00112798;1001;62.3191;24000;1083.52;2000;1151.27;1;62.3654;2000;1083.52;1000;5.30623;1000;0.0507872;1000;0.100000;0.0001;0.0001;0.1;normal;;1191952384;4096;866144256;2310889472;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1125.58;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;2;0.0297775;10;0.540568;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.54018;1;4.88386e-06;10;1.53673;10;974.368;1000;0.245852;1;0.0190012;39008;0.00108118;1001;62.7183;24000;1083.1;2000;1151.27;1;62.7731;2000;1083.11;1000;5.31547;1000;0.0506698;1000;0.100000;0.0001;0.0001;0.1;normal;;1191944192;4096;866664448;2310881280;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1124.27;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;3;0.0297714;10;0.592035;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.539005;1;4.61191e-06;10;1.53678;10;974.375;1000;0.245899;1;0.0192548;39008;0.000951935;1001;62.3079;24000;1083.55;2000;1151.27;1;62.3617;2000;1083.56;1000;5.26061;1000;0.0519471;1000;0.100000;0.0001;0.0001;0.1;normal;;1191964672;4096;866484224;2310901760;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1122.4;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;4;0.0297749;10;0.35205;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.525881;1;4.07174e-06;10;1.53673;10;974.374;1000;0.245882;1;0.0174079;39008;0.00109873;1001;57.6378;24000;1089.1;2000;1151.27;1;57.6994;2000;1089.11;1000;4.35858;1000;0.0568117;1000;0.100000;0.0001;0.0001;0.1;normal;;1191944192;4096;865705984;2310881280;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1121.7;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;5;0.0297735;10;0.663836;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.553698;1;4.55976e-06;10;1.53672;10;974.363;1000;0.245794;1;0.0195614;39008;0.000977334;1001;62.3737;24000;1083.48;2000;1151.27;1;62.42;2000;1083.49;1000;5.2905;1000;0.0509184;1000;0.100000;0.0001;0.0001;0.1;normal;;1191936000;4096;866607104;2310873088;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1124.37;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;6;0.029767;10;0.625298;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.425137;1;4.22448e-06;10;1.53675;10;974.372;1000;0.24589;1;0.0186721;39008;0.000857182;1001;62.7702;24000;1083.06;2000;1151.27;1;62.8272;2000;1083.07;1000;5.2985;1000;0.051652;1000;0.100000;0.0001;0.0001;0.1;normal;;1191956480;4096;865898496;2310893568;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1125.79;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;7;0.0297198;10;0.479956;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.540355;1;3.81097e-06;10;1.53682;10;974.385;1000;0.245711;1;0.020643;39008;0.000999831;1001;62.0243;24000;1083.85;2000;1151.27;1;62.0739;2000;1083.86;1000;5.2578;1000;0.052468;1000;0.100000;0.0001;0.0001;0.1;normal;;2131357696;4096;671555584;3250294784;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1147;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;8;0.029695;10;0.393056;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.547999;1;4.35114e-06;10;1.5368;10;974.405;1000;0.245624;1;0.0123378;39008;0.0011219;1001;75.7944;24000;1070.89;2000;1151.28;1;75.8495;2000;1070.9;1000;4.44917;1000;0.0522506;1000;0.100000;0.0001;0.0001;0.1;normal;;1343983616;4096;898551808;2462920704;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1146.6;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;9;0.0297296;10;0.692028;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.519496;1;5.25638e-06;10;1.53676;10;974.363;1000;0.245654;1;0.0221402;39008;0.000770859;1001;62.3298;24000;1083.49;2000;1151.27;1;62.3789;2000;1083.5;1000;5.31285;1000;0.051264;1000;0.100000;0.0001;0.0001;0.1;normal;;1387487232;4096;1061548032;2506424320;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1123.46;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;10;0.0297408;10;0.692876;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.566818;1;4.63799e-06;10;1.53673;10;974.368;1000;0.245679;1;0.0196952;39008;0.000865534;1001;62.6971;24000;1083.17;2000;1151.27;1;62.7472;2000;1083.18;1000;5.26311;1000;0.0508742;1000;0.100000;0.0001;0.0001;0.1;normal;;1387499520;4096;1061826560;2506436608;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1124.33;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;11;0.0297402;10;0.465438;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.53174;1;4.5374e-06;10;1.53678;10;974.369;1000;0.245675;1;0.0195705;39008;0.000920806;1001;62.17;24000;1083.73;2000;1151.27;1;62.2186;2000;1083.73;1000;5.24312;1000;0.0517726;1000;0.100000;0.0001;0.0001;0.1;normal;;1387511808;4096;1061560320;2506448896;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1121.46;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;12;0.0297382;10;0.643507;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.525682;1;4.38094e-06;10;1.53675;10;974.374;1000;0.245796;1;0.0170325;39008;0.00110302;1001;59.7438;24000;1087.25;2000;1151.27;1;59.8092;2000;1087.26;1000;4.11247;1000;0.0558891;1000;0.100000;0.0001;0.0001;0.1;normal;;1387470848;4096;1062051840;2506407936;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1123.13;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;13;0.0297164;10;0.33396;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.533922;1;4.77955e-06;10;1.53677;10;974.363;1000;0.245624;1;0.0205597;39008;0.000851277;1001;62.2995;24000;1083.52;2000;1151.27;1;62.347;2000;1083.53;1000;5.319;1000;0.0534499;1000;0.100000;0.0001;0.0001;0.1;normal;;1387479040;4096;1062141952;2506416128;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1124.51;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;14;0.0297133;10;0.442077;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.508764;1;5.15953e-06;10;1.53679;10;974.371;1000;0.245829;1;0.0232985;39008;0.000771917;1001;62.7775;24000;1083;2000;1151.27;1;62.8267;2000;1083.01;1000;5.35619;1000;0.0514253;1000;0.100000;0.0001;0.0001;0.1;normal;;1387520000;4096;1062559744;2506457088;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1128.16;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;15;0.0297006;10;0.349498;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.511645;1;4.4331e-06;10;1.53681;10;974.386;1000;0.245764;1;0.0190095;39008;0.000843629;1001;61.8709;24000;1084.05;2000;1151.27;1;61.917;2000;1084.06;1000;5.20572;1000;0.0594575;1000;0.100000;0.0001;0.0001;0.1;normal;;2326634496;4096;868687872;3445571584;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1141.28;23765;60625;18432;55296;23765;60625;363797;2997;
2020/6/27 07:13:51;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;64;16;0.029656;10;0.31706;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.545328;1;4.82425e-06;10;1.53684;10;974.406;1000;0.245712;1;0.016486;39008;0.0010881;1001;75.8566;24000;1070.86;2000;1151.28;1;75.9117;2000;1070.86;1000;4.42513;1000;0.0515019;1000;0.100000;0.0001;0.0001;0.1;normal;;1343774720;4096;898322432;2462711808;[8, 1, 8];euclid;gmres;sor;gmres;6;352;2997;none;gmres;2.18129e-11;2.52145e-09;s2--use_symmetric_preconditioner_matrix;1147.34;23765;60625;18432;55296;23765;60625;363797;2997;
