# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview2D3DInit;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;
2023/10/8 13:39:12;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;24;20;0.0189601;8;0.144408;4;6.68149e-05;1;2.78465e-05;2;2.46107e-05;1;7.03475e-06;2;0.0382951;1;0.000271323;4;0.000231892;2;0.0301914;2;0.0383941;1;0.302688;1;3.27872e-06;8;2.90132;8;1684.63;200;0.117322;1;0.041012;5406;0.038686;201;15.2671;3200;1752.9;400;1769.26;1;15.279;400;1752.91;200;1.05722;200;0.0110325;200;0.100000;0.0005;0.0005;0.1;normal;;2251186176;4096;516866048;2855571456;[4, 1, 6];euclid;gmres;euclid;gmres;4;217;34;gamg;gmres;1.94111e-10;9.62651e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1787.16;37125;50193;28416;42624;37125;50193;43507;34;
2023/10/8 13:39:12;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;24;21;0.0189559;8;0.154739;4;7.3954e-05;1;3.38755e-05;2;2.78512e-05;1;6.44382e-06;2;0.0383455;1;0.000279491;4;0.000237464;2;0.0301897;2;0.0384551;1;0.304956;1;3.1325e-06;8;2.90139;8;1684.63;200;0.117323;1;0.0406407;5406;0.038706;201;9.02969;3200;1759.36;400;1769.24;1;9.03975;400;1759.36;200;0.821092;200;0.0112044;200;0.100000;0.0005;0.0005;0.1;normal;;1790005248;4096;526598144;2394390528;[4, 1, 6];euclid;gmres;euclid;gmres;4;217;34;gamg;gmres;1.94111e-10;9.62651e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1784.25;37125;50193;28416;42624;37125;50193;43507;34;
2023/10/8 13:39:12;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;24;22;0.0189558;8;0.217263;4;7.58381e-05;1;3.59481e-05;2;2.42451e-05;1;5.17908e-06;2;0.0383429;1;0.00027965;4;0.000239345;2;0.0301923;2;0.0384508;1;0.305221;1;3.18559e-06;8;2.90139;8;1684.63;200;0.117313;1;0.040856;5406;0.0386538;201;8.96288;3200;1759.41;400;1769.24;1;8.97373;400;1759.42;200;0.83461;200;0.0109141;200;0.100000;0.0005;0.0005;0.1;normal;;1790296064;4096;527417344;2394681344;[4, 1, 6];euclid;gmres;euclid;gmres;4;217;34;gamg;gmres;1.94111e-10;9.62651e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1784.79;37125;50193;28416;42624;37125;50193;43507;34;
2023/10/8 13:39:12;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;24;23;0.0189329;8;0.281064;4;6.67279e-05;1;2.84128e-05;2;2.48123e-05;1;5.23217e-06;2;0.0383309;1;0.000280902;4;0.00024;2;0.0302159;2;0.0384314;1;0.293207;1;2.66684e-06;8;2.90143;8;1684.63;200;0.117309;1;0.0404471;5406;0.0386516;201;8.84393;3200;1759.54;400;1769.24;1;8.85482;400;1759.54;200;0.831639;200;0.0107248;200;0.100000;0.0005;0.0005;0.1;normal;;4256382976;4096;479334400;4860768256;[4, 1, 6];euclid;gmres;euclid;gmres;4;217;34;gamg;gmres;1.94111e-10;9.62651e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1787.95;37125;50193;28416;42624;37125;50193;43507;34;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview2D3DInit;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;0;0.0206198;12;0.649918;8;7.78884e-05;1;3.64529e-05;2;3.73111e-05;1;5.70714e-06;2;0.0563595;1;0.000110608;4;5.1613e-05;2;0.0440384;2;0.0564833;1;0.246366;1;3.90783e-06;12;2.62473;12;1632.62;200;0.0898777;1;0.0596545;10210;0.0568385;201;16.1465;6400;1678.56;400;1695.9;1;16.1654;400;1678.56;200;1.15299;200;0.0170174;200;0.100000;0.0005;0.0005;0.1;normal;;1514475520;4096;576110592;2219388928;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1714.56;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;1;0.0204867;12;0.431661;8;8.44584e-05;1;4.14182e-05;2;3.14359e-05;1;7.75233e-06;2;0.0563365;1;0.000279507;4;0.000231389;2;0.0440475;2;0.056462;1;0.247801;1;3.45754e-06;12;2.62494;12;1632.61;200;0.089962;1;0.0599517;10210;0.0567211;201;10.2413;6400;1684.46;400;1695.88;1;10.262;400;1684.46;200;1.1352;200;0.0159659;200;0.100000;0.0005;0.0005;0.1;normal;;1176698880;4096;558534656;1881612288;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1711.69;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;2;0.0206103;12;0.556602;8;7.65482e-05;1;3.6852e-05;2;3.21111e-05;1;5.62565e-06;2;0.0562879;1;0.00028535;4;0.000234906;2;0.0440431;2;0.056406;1;0.247856;1;3.56138e-06;12;2.62486;12;1632.61;200;0.0899369;1;0.060279;10210;0.056697;201;9.74691;6400;1684.99;400;1695.88;1;9.77002;400;1684.99;200;1.10013;200;0.0156915;200;0.100000;0.0005;0.0005;0.1;normal;;1129132032;4096;524791808;1834045440;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1712.8;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;3;0.0205919;12;0.378147;8;8.07159e-05;1;3.89582e-05;2;3.20519e-05;1;5.52926e-06;2;0.056208;1;0.000241248;4;0.000188179;2;0.0440487;2;0.0563317;1;0.24771;1;3.2736e-06;12;2.62492;12;1632.61;200;0.0900005;1;0.0602131;10210;0.0567167;201;10.0265;6400;1684.72;400;1695.88;1;10.0484;400;1684.72;200;1.09266;200;0.0167824;200;0.100000;0.0005;0.0005;0.1;normal;;1178603520;4096;563208192;1883516928;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1712.04;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;4;0.0204834;12;0.649388;8;7.7351e-05;1;3.82327e-05;2;3.47514e-05;1;5.52973e-06;2;0.0562157;1;0.000243349;4;0.000187734;2;0.0440539;2;0.0563373;1;0.247892;1;3.22657e-06;12;2.62489;12;1632.61;200;0.0900239;1;0.0601658;10210;0.0566505;201;9.82014;6400;1684.94;400;1695.88;1;9.84189;400;1684.94;200;1.07487;200;0.0153931;200;0.100000;0.0005;0.0005;0.1;normal;;1129058304;4096;524484608;1833971712;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1712.85;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;5;0.0205563;12;0.660487;8;8.7678e-05;1;3.50019e-05;2;3.24673e-05;1;8.2585e-06;2;0.0561967;1;0.000228339;4;0.000174202;2;0.044056;2;0.0563278;1;0.238527;1;3.2438e-06;12;2.62497;12;1632.61;200;0.0900228;1;0.0605624;10210;0.056665;201;10.0303;6400;1684.68;400;1695.88;1;10.0509;400;1684.68;200;1.13033;200;0.0152346;200;0.100000;0.0005;0.0005;0.1;normal;;2907582464;4096;524890112;3612495872;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1717.73;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;6;0.0205964;12;0.366371;8;7.70637e-05;1;3.7577e-05;2;3.15057e-05;1;5.37327e-06;2;0.0563027;1;0.000304432;4;0.0002512;2;0.0440524;2;0.0564195;1;0.246071;1;4.31528e-06;12;2.62476;12;1632.61;200;0.0900175;1;0.0598151;10210;0.0566784;201;15.9674;6400;1678.72;400;1695.9;1;15.9855;400;1678.73;200;1.16496;200;0.0162039;200;0.100000;0.0005;0.0005;0.1;normal;;1577689088;4096;618024960;2282602496;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1714.39;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;7;0.0204512;12;0.510214;8;9.14261e-05;1;4.65522e-05;2;3.23821e-05;1;9.26107e-06;2;0.0563663;1;0.000250041;4;0.000197603;2;0.0440512;2;0.0564987;1;0.247899;1;3.32016e-06;12;2.62493;12;1632.61;200;0.0900008;1;0.0598707;10210;0.0567724;201;9.9459;6400;1684.79;400;1695.88;1;9.96696;400;1684.79;200;1.10266;200;0.0164866;200;0.100000;0.0005;0.0005;0.1;normal;;1203834880;4096;575946752;1908748288;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1711.57;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;8;0.020445;12;0.663473;8;7.87629e-05;1;3.30578e-05;2;3.55798e-05;1;7.82311e-06;2;0.0562135;1;0.000256016;4;0.000200662;2;0.0440494;2;0.0563375;1;0.247907;1;3.34159e-06;12;2.6249;12;1632.61;200;0.089873;1;0.0601048;10210;0.0566566;201;9.93094;6400;1684.83;400;1695.88;1;9.9516;400;1684.83;200;1.07484;200;0.0156877;200;0.100000;0.0005;0.0005;0.1;normal;;1164361728;4096;550645760;1869275136;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1713.83;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;9;0.020549;12;0.453306;8;8.33422e-05;1;3.3563e-05;2;3.25115e-05;1;7.75792e-06;2;0.0562121;1;0.000252266;4;0.00020106;2;0.0440518;2;0.0563362;1;0.247715;1;3.84776e-06;12;2.62495;12;1632.61;200;0.090022;1;0.0601816;10210;0.056668;201;10.3202;6400;1684.43;400;1695.9;1;10.3423;400;1684.43;200;1.1041;200;0.0161973;200;0.100000;0.0005;0.0005;0.1;normal;;1217417216;4096;578723840;1922330624;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1711.3;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;10;0.0205856;12;0.668578;8;7.66469e-05;1;3.6255e-05;2;3.16259e-05;1;7.77422e-06;2;0.056216;1;0.000280983;4;0.000230587;2;0.0440494;2;0.0563337;1;0.247968;1;3.21679e-06;12;2.62489;12;1632.61;200;0.0900222;1;0.0601604;10210;0.0566709;201;9.72142;6400;1685.05;400;1695.88;1;9.74214;400;1685.05;200;1.0653;200;0.0155519;200;0.100000;0.0005;0.0005;0.1;normal;;1154146304;4096;550506496;1859059712;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1712.97;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;11;0.020484;12;0.507553;8;8.99551e-05;1;3.63556e-05;2;3.1251e-05;1;7.82683e-06;2;0.0562503;1;0.00028807;4;0.000238156;2;0.044052;2;0.0563795;1;0.238295;1;2.70968e-06;12;2.62497;12;1632.61;200;0.0899954;1;0.059812;10210;0.0566398;201;9.85224;6400;1684.88;400;1695.88;1;9.87385;400;1684.88;200;1.11117;200;0.0153262;200;0.100000;0.0005;0.0005;0.1;normal;;2920591360;4096;516984832;3625504768;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1714.44;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;12;0.0205964;12;0.639645;8;7.23032e-05;1;3.27816e-05;2;3.75411e-05;1;7.76304e-06;2;0.0562006;1;0.000295207;4;0.000237795;2;0.044052;2;0.0563199;1;0.246325;1;3.72389e-06;12;2.62474;12;1632.61;200;0.090025;1;0.0599255;10210;0.0566583;201;16.0703;6400;1678.64;400;1695.9;1;16.0901;400;1678.64;200;1.14427;200;0.0166817;200;0.100000;0.0005;0.0005;0.1;normal;;1514336256;4096;576548864;2219249664;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1714.13;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;13;0.0204883;12;0.672235;8;9.15513e-05;1;4.23053e-05;2;3.62908e-05;1;8.18912e-06;2;0.0563495;1;0.000280231;4;0.000225431;2;0.0440568;2;0.0564868;1;0.247979;1;3.24426e-06;12;2.62495;12;1632.61;200;0.0900233;1;0.0604411;10210;0.0566663;201;10.1563;6400;1684.55;400;1695.88;1;10.178;400;1684.55;200;1.13177;200;0.0161514;200;0.100000;0.0005;0.0005;0.1;normal;;1171304448;4096;554029056;1876217856;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1712.01;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;14;0.0204886;12;0.555486;8;7.04923e-05;1;3.58401e-05;2;3.25609e-05;1;7.45198e-06;2;0.0562581;1;0.000337469;4;0.000285146;2;0.0440515;2;0.0563786;1;0.247881;1;3.5055e-06;12;2.62489;12;1632.61;200;0.0900235;1;0.0597621;10210;0.0566758;201;10.0407;6400;1684.76;400;1695.88;1;10.0633;400;1684.77;200;1.03279;200;0.015352;200;0.100000;0.0005;0.0005;0.1;normal;;1131618304;4096;528363520;1836531712;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1714.16;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;15;0.020457;12;0.510867;8;6.32317e-05;1;3.13651e-05;2;3.24617e-05;1;7.71461e-06;2;0.0563116;1;0.000304766;4;0.000250418;2;0.0440478;2;0.056416;1;0.247919;1;2.90526e-06;12;2.62492;12;1632.61;200;0.0899986;1;0.0603184;10210;0.0567914;201;9.73567;6400;1685;400;1695.88;1;9.75813;400;1685;200;1.10065;200;0.0161503;200;0.100000;0.0005;0.0005;0.1;normal;;1180749824;4096;567033856;1885663232;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1712.76;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;16;0.0205572;12;0.346896;8;7.5378e-05;1;3.59993e-05;2;3.19029e-05;1;7.91345e-06;2;0.0562092;1;0.000317178;4;0.00026655;2;0.0440428;2;0.0563262;1;0.247789;1;3.78024e-06;12;2.62481;12;1632.61;200;0.0900204;1;0.0605886;10210;0.056689;201;10.3565;6400;1684.47;400;1695.88;1;10.3805;400;1684.47;200;1.00776;200;0.015742;200;0.100000;0.0005;0.0005;0.1;normal;;1131663360;4096;528310272;1836576768;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1714.28;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;17;0.0205192;12;0.508069;8;8.22223e-05;1;3.56501e-05;2;3.15569e-05;1;7.55116e-06;2;0.0562112;1;0.000301885;4;0.000252258;2;0.0440459;2;0.0563345;1;0.238412;1;3.9041e-06;12;2.62494;12;1632.61;200;0.0899815;1;0.0601194;10210;0.0567362;201;10.0545;6400;1684.64;400;1695.88;1;10.0752;400;1684.64;200;1.14276;200;0.0150547;200;0.100000;0.0005;0.0005;0.1;normal;;2909814784;4096;529330176;3614728192;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1715.32;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;18;0.0206201;12;0.545885;8;6.75353e-05;1;3.08608e-05;2;3.26829e-05;1;8.18772e-06;2;0.0562217;1;0.0003305;4;0.000277742;2;0.0440419;2;0.0563303;1;0.246224;1;3.60515e-06;12;2.62474;12;1632.61;200;0.089952;1;0.0604265;10210;0.0567461;201;16.0279;6400;1678.65;400;1695.9;1;16.0453;400;1678.65;200;1.18107;200;0.0163642;200;0.100000;0.0005;0.0005;0.1;normal;;1578962944;4096;620765184;2283876352;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1714.52;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;19;0.0204436;12;0.474313;8;7.92304e-05;1;3.44152e-05;2;3.1535e-05;1;7.48737e-06;2;0.0562362;1;0.00032108;4;0.000271076;2;0.0440456;2;0.0563567;1;0.247853;1;3.44217e-06;12;2.62493;12;1632.61;200;0.0899392;1;0.06007;10210;0.0567416;201;10.1254;6400;1684.65;400;1695.88;1;10.146;400;1684.66;200;1.05912;200;0.0162962;200;0.100000;0.0005;0.0005;0.1;normal;;1205039104;4096;575766528;1909952512;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1712.72;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;20;0.0204555;12;0.540487;8;8.06767e-05;1;3.56925e-05;2;3.23448e-05;1;7.80122e-06;2;0.0562071;1;0.000318422;4;0.000267888;2;0.0440474;2;0.0563294;1;0.247878;1;1.38609e-05;12;2.62488;12;1632.61;200;0.0898945;1;0.059971;10210;0.0566777;201;9.86459;6400;1684.89;400;1695.88;1;9.88649;400;1684.89;200;1.07974;200;0.015374;200;0.100000;0.0005;0.0005;0.1;normal;;1165553664;4096;550453248;1870467072;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1714.01;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;21;0.0205548;12;0.54039;8;7.41989e-05;1;3.64496e-05;2;3.31211e-05;1;5.71739e-06;2;0.0562113;1;0.000310372;4;0.000257483;2;0.0440519;2;0.0563284;1;0.247946;1;3.63681e-06;12;2.62493;12;1632.61;200;0.0900235;1;0.0601523;10210;0.0567203;201;10.1925;6400;1684.52;400;1695.88;1;10.2128;400;1684.52;200;1.12901;200;0.0161072;200;0.100000;0.0005;0.0005;0.1;normal;;1218326528;4096;578101248;1923239936;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1712.69;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;22;0.0205306;12;0.675806;8;7.88737e-05;1;3.62638e-05;2;3.22461e-05;1;7.72811e-06;2;0.0562139;1;0.000327583;4;0.000275764;2;0.0440475;2;0.0563335;1;0.247975;1;3.75835e-06;12;2.62489;12;1632.61;200;0.0900013;1;0.0596916;10210;0.0566866;201;9.72904;6400;1685.03;400;1695.88;1;9.75074;400;1685.03;200;1.07892;200;0.0159615;200;0.100000;0.0005;0.0005;0.1;normal;;1155301376;4096;551317504;1860214784;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1713.83;37125;50193;28416;42624;37125;50193;28070;37;
2023/10/8 14:07:55;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;23;0.0204835;12;0.299347;8;8.43438e-05;1;3.72729e-05;2;3.3977e-05;1;6.46664e-06;2;0.0563123;1;0.000339956;4;0.00028244;2;0.0440476;2;0.0564405;1;0.237821;1;3.29083e-06;12;2.62495;12;1632.61;200;0.0899045;1;0.0603349;10210;0.0567132;201;10.0958;6400;1684.68;400;1695.88;1;10.1184;400;1684.68;200;1.06114;200;0.0159207;200;0.100000;0.0005;0.0005;0.1;normal;;2921115648;4096;516816896;3626029056;[6, 1, 8];euclid;gmres;euclid;gmres;8;138;37;gamg;gmres;1.20934e-10;4.95941e-09;gmres_euclid,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;1715.13;37125;50193;28416;42624;37125;50193;28070;37;
