# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;33;0.01924;16;0.152724;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.216504;1;3.40678e-06;16;0.613797;16;15.5504;1476;0.242325;1;0.00173555;8114;0.000287134;301;0.344745;14400;20.1666;600;20.5632;1;0.351748;600;20.1687;300;0.0223985;300;0.0157131;300;0.300000;0.001;0.001;0.3;normal;;1663623168;4096;216571904;2815913984;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.8;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;34;0.0192219;16;0.121259;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.249938;1;3.11807e-06;16;0.613834;16;15.5496;1476;0.242433;1;0.00163127;8114;0.000246016;301;0.347766;14400;20.159;600;20.5632;1;0.355016;600;20.1611;300;0.026964;300;0.0149899;300;0.300000;0.001;0.001;0.3;normal;;1660157952;4096;213184512;2812448768;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.28;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;35;0.0192144;16;0.104585;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.270821;1;3.26149e-06;16;0.613842;16;15.5529;1476;0.242272;1;0.00158556;8114;0.000256931;301;0.346384;14400;20.1662;600;20.5631;1;0.353469;600;20.1682;300;0.0214422;300;0.0152266;300;0.300000;0.001;0.001;0.3;normal;;1758449664;4096;216932352;2910740480;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.86;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;36;0.0192283;16;0.0766575;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.224752;1;3.11621e-06;16;0.613803;16;15.5555;1476;0.242226;1;0.00152084;8114;0.00021757;301;0.427303;14400;20.0773;600;20.5632;1;0.434833;600;20.0792;300;0.0278712;300;0.0162661;300;0.300000;0.001;0.001;0.3;normal;;1693556736;4096;223678464;2845847552;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.49;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;37;0.0192308;16;0.103464;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.237435;1;3.36394e-06;16;0.613792;16;15.5544;1476;0.242275;1;0.00170724;8114;0.000286458;301;0.339259;14400;20.1664;600;20.5632;1;0.346607;600;20.1685;300;0.0268894;300;0.0156158;300;0.300000;0.001;0.001;0.3;normal;;1660080128;4096;213110784;2812370944;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.38;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;38;0.019222;16;0.0624286;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182187;1;3.10503e-06;16;0.613848;16;15.55;1476;0.24235;1;0.00157998;8114;0.000253364;301;0.338134;14400;20.168;600;20.5631;1;0.345518;600;20.17;300;0.0261302;300;0.0159415;300;0.300000;0.001;0.001;0.3;normal;;1657798656;4096;212353024;2810089472;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.62;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;39;0.0192376;16;0.102434;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.268626;1;3.2261e-06;16;0.613821;16;15.549;1476;0.242338;1;0.00164008;8114;0.000305912;301;0.349248;14400;20.1607;600;20.5632;1;0.356364;600;20.1627;300;0.0233097;300;0.0161324;300;0.300000;0.001;0.001;0.3;normal;;1664143360;4096;217894912;2816434176;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.61;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;40;0.0192178;16;0.16048;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.242075;1;3.29688e-06;16;0.613816;16;15.5548;1476;0.242224;1;0.0017278;8114;0.000277765;301;0.349533;14400;20.1569;600;20.5632;1;0.356607;600;20.1589;300;0.0264559;300;0.01591;300;0.300000;0.001;0.001;0.3;normal;;1660289024;4096;213942272;2812579840;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.44;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;41;0.0192251;16;0.183563;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.255399;1;3.71784e-06;16;0.613831;16;15.5531;1476;0.242267;1;0.00160654;8114;0.000273487;301;0.336973;14400;20.1767;600;20.5632;1;0.343942;600;20.1787;300;0.0207883;300;0.0152722;300;0.300000;0.001;0.001;0.3;normal;;1758896128;4096;218095616;2911186944;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.73;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;42;0.0192369;16;0.124027;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.254741;1;3.21306e-06;16;0.613793;16;15.5514;1476;0.242243;1;0.00156424;8114;0.000222143;301;0.424679;14400;20.0752;600;20.5633;1;0.431933;600;20.0773;300;0.031949;300;0.0165069;300;0.300000;0.001;0.001;0.3;normal;;1694990336;4096;226275328;2847281152;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.55;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;43;0.019237;16;0.059941;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.208525;1;3.21865e-06;16;0.613821;16;15.5496;1476;0.24228;1;0.00161684;8114;0.000225257;301;0.343853;14400;20.1664;600;20.5632;1;0.351011;600;20.1684;300;0.0228384;300;0.0159005;300;0.300000;0.001;0.001;0.3;normal;;1660481536;4096;214405120;2812772352;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.54;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;44;0.0192123;16;0.115102;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.223333;1;3.2261e-06;16;0.61386;16;15.5544;1476;0.242176;1;0.00162962;8114;0.00024705;301;0.342651;14400;20.1651;600;20.5631;1;0.34993;600;20.1671;300;0.0252606;300;0.0155271;300;0.300000;0.001;0.001;0.3;normal;;1661931520;4096;216858624;2814222336;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.5;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;45;0.0192364;16;0.088372;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.234063;1;3.1013e-06;16;0.613815;16;15.5528;1476;0.242392;1;0.00161464;8114;0.000251161;301;0.346167;14400;20.1652;600;20.5632;1;0.353211;600;20.1672;300;0.0224882;300;0.015497;300;0.300000;0.001;0.001;0.3;normal;;1661026304;4096;215855104;2813317120;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.77;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;46;0.0192261;16;0.135383;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.225034;1;2.95043e-06;16;0.613857;16;15.5491;1476;0.242409;1;0.00178123;8114;0.000270801;301;0.344312;14400;20.1665;600;20.5631;1;0.351405;600;20.1686;300;0.0228514;300;0.0154794;300;0.300000;0.001;0.001;0.3;normal;;1658785792;4096;211578880;2811076608;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.55;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;47;0.0192056;16;0.147131;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.24043;1;3.44589e-06;16;0.61384;16;15.5514;1476;0.242281;1;0.00163966;8114;0.000306735;301;0.348554;14400;20.1577;600;20.5632;1;0.355793;600;20.1599;300;0.026476;300;0.0155142;300;0.300000;0.001;0.001;0.3;normal;;1760124928;4096;218517504;2912415744;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.67;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;48;0.0192223;16;0.140502;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.126962;1;3.28198e-06;16;0.613827;16;15.5554;1476;0.242392;1;0.00168025;8114;0.000201063;301;0.430071;14400;20.0742;600;20.5633;1;0.437391;600;20.0762;300;0.0281292;300;0.0163795;300;0.300000;0.001;0.001;0.3;normal;;1695395840;4096;227860480;2847686656;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.65;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;49;0.0192364;16;0.13533;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.167547;1;2.87592e-06;16;0.61383;16;15.5513;1476;0.242458;1;0.0016466;8114;0.000243297;301;0.337177;14400;20.1687;600;20.5632;1;0.344376;600;20.1707;300;0.026988;300;0.0154827;300;0.300000;0.001;0.001;0.3;normal;;1658728448;4096;209891328;2811019264;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.46;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;50;0.0192221;16;0.121517;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.129363;1;3.14787e-06;16;0.613836;16;15.5512;1476;0.242254;1;0.00164345;8114;0.000254735;301;0.3401;14400;20.1657;600;20.5632;1;0.347006;600;20.1678;300;0.0270037;300;0.0155807;300;0.300000;0.001;0.001;0.3;normal;;1662939136;4096;217108480;2815229952;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.57;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;51;0.0192329;16;0.0975911;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.189955;1;3.10317e-06;16;0.613824;16;15.551;1476;0.242397;1;0.00158433;8114;0.000198917;301;0.350263;14400;20.16;600;20.5631;1;0.357425;600;20.1621;300;0.023045;300;0.0156164;300;0.300000;0.001;0.001;0.3;normal;;1660334080;4096;213417984;2812624896;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.66;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;52;0.0192175;16;0.124436;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.261005;1;3.16463e-06;16;0.613835;16;15.5533;1476;0.242227;1;0.00166901;8114;0.000248972;301;0.3446;14400;20.1674;600;20.5632;1;0.351682;600;20.1694;300;0.0220902;300;0.0152756;300;0.300000;0.001;0.001;0.3;normal;;1660194816;4096;213004288;2812485632;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.62;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;53;0.0192209;16;0.175673;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.211571;1;3.14787e-06;16;0.613839;16;15.5525;1476;0.242463;1;0.0015641;8114;0.000242038;301;0.342539;14400;20.1666;600;20.5632;1;0.349692;600;20.1686;300;0.0243548;300;0.0153628;300;0.300000;0.001;0.001;0.3;normal;;1757421568;4096;214663168;2909712384;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.66;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;54;0.0192321;16;0.0857198;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.229415;1;3.18512e-06;16;0.613822;16;15.5511;1476;0.242363;1;0.00167415;8114;0.000312505;301;0.425723;14400;20.074;600;20.5633;1;0.43304;600;20.0762;300;0.0325843;300;0.0161381;300;0.300000;0.001;0.001;0.3;normal;;1693773824;4096;222965760;2846064640;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.15;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;55;0.0192388;16;0.0925871;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.279781;1;2.8424e-06;16;0.613822;16;15.5506;1476;0.242299;1;0.0017134;8114;0.00021299;301;0.339967;14400;20.17;600;20.5631;1;0.347367;600;20.1719;300;0.0226405;300;0.0157233;300;0.300000;0.001;0.001;0.3;normal;;1659482112;4096;211980288;2811772928;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.86;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;56;0.0192256;16;0.0817407;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.135867;1;3.25963e-06;16;0.61385;16;15.5541;1476;0.242246;1;0.00171353;8114;0.000281109;301;0.339094;14400;20.1717;600;20.5632;1;0.346215;600;20.1738;300;0.0224929;300;0.0154387;300;0.300000;0.001;0.001;0.3;normal;;1661415424;4096;215617536;2813706240;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.61;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;57;0.0192392;16;0.127272;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.209121;1;2.97837e-06;16;0.613802;16;15.5513;1476;0.242436;1;0.00167241;8114;0.000263378;301;0.346122;14400;20.1592;600;20.5632;1;0.353277;600;20.1613;300;0.0272087;300;0.0158399;300;0.300000;0.001;0.001;0.3;normal;;1661902848;4096;215957504;2814193664;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.62;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;58;0.0192242;16;0.126317;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.222297;1;3.11807e-06;16;0.613816;16;15.5533;1476;0.242419;1;0.00160496;8114;0.000212207;301;0.348717;14400;20.1565;600;20.5631;1;0.356037;600;20.1586;300;0.0273041;300;0.0156437;300;0.300000;0.001;0.001;0.3;normal;;1661358080;4096;213790720;2813648896;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.75;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;59;0.019214;16;0.138971;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.26729;1;3.08454e-06;16;0.61385;16;15.5489;1476;0.242418;1;0.00159857;8114;0.000253974;301;0.347226;14400;20.1593;600;20.5631;1;0.35452;600;20.1613;300;0.0261117;300;0.0156798;300;0.300000;0.001;0.001;0.3;normal;;1757601792;4096;211324928;2909892608;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.74;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;60;0.0192263;16;0.16269;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.094563;1;3.25777e-06;16;0.613786;16;15.5558;1476;0.242249;1;0.00166843;8114;0.000280343;301;0.424329;14400;20.0754;600;20.5634;1;0.431702;600;20.0775;300;0.0321301;300;0.0164628;300;0.300000;0.001;0.001;0.3;normal;;1692405760;4096;220983296;2844696576;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.72;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;61;0.0192329;16;0.186094;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.240339;1;3.13483e-06;16;0.613795;16;15.5543;1476;0.242453;1;0.00167346;8114;0.000254596;301;0.334036;14400;20.177;600;20.5632;1;0.341102;600;20.179;300;0.0223613;300;0.0156124;300;0.300000;0.001;0.001;0.3;normal;;1657106432;4096;208486400;2809397248;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;28.07;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;62;0.0192193;16;0.121181;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.216762;1;3.37139e-06;16;0.61386;16;15.5514;1476;0.242422;1;0.00158777;8114;0.000210812;301;0.339016;14400;20.1716;600;20.5631;1;0.34622;600;20.1737;300;0.0225528;300;0.0158149;300;0.300000;0.001;0.001;0.3;normal;;1659781120;4096;212148224;2812071936;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.63;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;63;0.0192421;16;0.0935474;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.19159;1;2.80701e-06;16;0.613817;16;15.5512;1476;0.242422;1;0.00173091;8114;0.000327742;301;0.351336;14400;20.1532;600;20.5631;1;0.358771;600;20.1556;300;0.0272825;300;0.0159357;300;0.300000;0.001;0.001;0.3;normal;;1657102336;4096;209506304;2809393152;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.77;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;64;0.0192171;16;0.121748;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.204604;1;3.01003e-06;16;0.613839;16;15.5556;1476;0.242436;1;0.00179497;8114;0.000330489;301;0.347752;14400;20.1622;600;20.5632;1;0.355038;600;20.1645;300;0.0226046;300;0.0160625;300;0.300000;0.001;0.001;0.3;normal;;1659121664;4096;213151744;2811412480;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.74;10625;14365;8064;12096;10625;14365;323;7271;
2020/4/17 01:52:33;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;65;0.019227;16;0.180947;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.191862;1;2.99141e-06;16;0.613828;16;15.5548;1476;0.242229;1;0.00165643;8114;0.000278296;301;0.340845;14400;20.167;600;20.5631;1;0.348073;600;20.1693;300;0.0253592;300;0.0151292;300;0.300000;0.001;0.001;0.3;normal;;1755373568;4096;212811776;2907664384;[6, 1, 12];boomeramg;gmres;12;0;7271;none;gmres;8.69388e+07;3.36109e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;27.62;10625;14365;8064;12096;10625;14365;323;7271;
