# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainAlternativeLinearSolver;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainAlternativeLinearSolver;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainAlternativeLinearSolver;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainAlternativeLinearSolver;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;8;0.020649;8;3.78177;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.438628;1;3.60608e-06;8;2.36021;8;1255.2;68;844.047;200;6.18324;1;0.00283908;5406;0.000243608;201;16.4887;3200;2172.95;400;2190.15;1;16.4957;400;2172.95;200;0.683406;200;0.00929376;200;0.100000;0.0005;0.0005;0.1;normal;;2303533056;4096;543973376;3254431744;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2204.58;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;9;0.0207195;8;3.74731;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.453603;1;3.17954e-06;8;2.36012;8;1255.19;68;844.041;200;6.18327;1;0.00236055;5406;0.000222927;201;10.2404;3200;2179.35;400;2190.14;1;10.246;400;2179.35;200;0.525901;200;0.00874989;200;0.100000;0.0005;0.0005;0.1;normal;;1921888256;4096;590946304;2872791040;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2199.18;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;10;0.020742;8;3.69829;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.40632;1;3.34531e-06;8;2.36011;8;1255.19;68;844.041;200;6.18326;1;0.00204234;5406;0.000247754;201;10.0987;3200;2179.49;400;2190.14;1;10.1043;400;2179.49;200;0.53293;200;0.00903857;200;0.100000;0.0005;0.0005;0.1;normal;;1921990656;4096;590712832;2872893440;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2199.14;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;11;0.0206593;8;3.71645;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.397302;1;3.19816e-06;8;2.36021;8;1255.2;68;844.045;200;6.18324;1;0.00201517;5406;0.000183852;201;10.0873;3200;2179.48;400;2190.13;1;10.0931;400;2179.49;200;0.536508;200;0.0082718;200;0.100000;0.0005;0.0005;0.1;normal;;4326699008;4096;502161408;5277601792;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2205.86;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;12;0.0206519;8;3.78456;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.438693;1;3.66196e-06;8;2.3602;8;1255.2;68;844.047;200;6.18324;1;0.00223477;5406;0.000212595;201;16.5162;3200;2172.92;400;2190.16;1;16.5226;400;2172.93;200;0.694952;200;0.00978468;200;0.100000;0.0005;0.0005;0.1;normal;;2303377408;4096;539684864;3254276096;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2206.52;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;13;0.0207491;8;3.69561;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.433585;1;3.01003e-06;8;2.3601;8;1255.19;68;844.041;200;6.18326;1;0.00201901;5406;0.000188388;201;10.2898;3200;2179.28;400;2190.13;1;10.2955;400;2179.28;200;0.537467;200;0.00874401;200;0.100000;0.0005;0.0005;0.1;normal;;1921978368;4096;590671872;2872881152;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2199.07;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;14;0.0207484;8;3.75666;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.441009;1;3.11248e-06;8;2.36011;8;1255.19;68;844.04;200;6.18324;1;0.00195473;5406;0.000211606;201;10.1507;3200;2179.42;400;2190.13;1;10.1567;400;2179.42;200;0.535721;200;0.00905727;200;0.100000;0.0005;0.0005;0.1;normal;;1921921024;4096;590458880;2872823808;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2199.24;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;15;0.0206502;8;3.73765;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.399177;1;2.42889e-06;8;2.36023;8;1255.2;68;844.045;200;6.18324;1;0.00215099;5406;0.000244386;201;10.1119;3200;2179.46;400;2190.14;1;10.1177;400;2179.47;200;0.54345;200;0.00835654;200;0.100000;0.0005;0.0005;0.1;normal;;4326535168;4096;501215232;5277437952;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2207.57;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;16;0.0206602;8;3.69267;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.437671;1;3.7048e-06;8;2.36019;8;1255.2;68;844.047;200;6.18323;1;0.0027083;5406;0.000226382;201;16.5145;3200;2172.92;400;2190.15;1;16.5214;400;2172.92;200;0.684181;200;0.00961872;200;0.100000;0.0005;0.0005;0.1;normal;;2306080768;4096;546848768;3256979456;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2206.26;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;17;0.020727;8;3.6956;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.417932;1;3.47011e-06;8;2.36013;8;1255.19;68;844.041;200;6.18326;1;0.00307985;5406;0.000217875;201;10.2455;3200;2179.33;400;2190.13;1;10.2522;400;2179.33;200;0.529618;200;0.00877051;200;0.100000;0.0005;0.0005;0.1;normal;;1921908736;4096;589828096;2872811520;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2199.08;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;18;0.0207401;8;3.71037;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.449286;1;3.01376e-06;8;2.36011;8;1255.19;68;844.041;200;6.18326;1;0.00296871;5406;0.00023647;201;10.0135;3200;2179.56;400;2190.13;1;10.02;400;2179.56;200;0.532137;200;0.00881802;200;0.100000;0.0005;0.0005;0.1;normal;;1921961984;4096;590090240;2872864768;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2199.02;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;19;0.0206585;8;3.66804;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.408456;1;2.73809e-06;8;2.36022;8;1255.2;68;844.045;200;6.18324;1;0.00323496;5406;0.000209086;201;10.0449;3200;2179.52;400;2190.13;1;10.0514;400;2179.53;200;0.536663;200;0.00813662;200;0.100000;0.0005;0.0005;0.1;normal;;4326068224;4096;500973568;5276971008;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2206.54;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;20;0.0206648;8;3.76993;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.418152;1;3.36394e-06;8;2.3602;8;1255.2;68;844.047;200;6.18324;1;0.00216992;5406;0.000232514;201;16.5366;3200;2172.89;400;2190.14;1;16.5438;400;2172.89;200;0.691649;200;0.0094651;200;0.100000;0.0005;0.0005;0.1;normal;;2302042112;4096;536981504;3252940800;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2205.54;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;21;0.0207503;8;3.69441;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.393136;1;3.25218e-06;8;2.36012;8;1255.19;68;844.041;200;6.18327;1;0.0020957;5406;0.000229295;201;10.2894;3200;2179.28;400;2190.13;1;10.2946;400;2179.29;200;0.5351;200;0.00883649;200;0.100000;0.0005;0.0005;0.1;normal;;1875537920;4096;584839168;2826440704;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2198.48;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;22;0.0207621;8;3.77792;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.391908;1;3.23169e-06;8;2.36011;8;1255.19;68;844.041;200;6.18325;1;0.00211917;5406;0.000205843;201;10.0833;3200;2179.49;400;2190.13;1;10.089;400;2179.49;200;0.531729;200;0.00887486;200;0.100000;0.0005;0.0005;0.1;normal;;1875554304;4096;584503296;2826457088;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2199.31;37500;50700;28704;43056;37500;50700;25262;74028;45673;
2020/5/18 13:39:40;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;23;0.0206629;8;3.72059;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.365398;1;2.94484e-06;8;2.36025;8;1255.2;68;844.045;200;6.18324;1;0.0025679;5406;0.000196334;201;10.1095;3200;2179.46;400;2190.13;1;10.1151;400;2179.46;200;0.53735;200;0.00821112;200;0.100000;0.0005;0.0005;0.1;normal;;4323504128;4096;496623616;5274406912;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;376;1000;45673;none;gmres;4.52128e-11;0.0138184;1.80248e-09;gmres_boomeramg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;2207.79;37500;50700;28704;43056;37500;50700;25262;74028;45673;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/5/18 14:15:48;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;0;0.0182169;8;0.156939;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.517373;1;3.35835e-06;8;2.42489;8;1868.22;200;5.90935;1;0.00226809;5406;0.000219779;201;16.4556;3200;1937.71;400;1954.88;1;16.4621;400;1937.71;200;0.694438;200;0.00948899;200;0.100000;0.0005;0.0005;0.1;normal;;2249388032;4096;488206336;3200286720;[4, 1, 6];euclid;gmres;euclid;gmres;4;212;43811;none;gmres;8.29472e-11;1.80141e-09;gmres_euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1975.23;37500;50700;28704;43056;37500;50700;48509;43811;
2020/5/18 14:15:48;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;1;0.0182708;8;0.152875;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.469786;1;3.36394e-06;8;2.42481;8;1868.21;200;5.9093;1;0.00237616;5406;0.000210335;201;10.2042;3200;1944.11;400;1954.86;1;10.2103;400;1944.11;200;0.532472;200;0.00821137;200;0.100000;0.0005;0.0005;0.1;normal;;1827860480;4096;535375872;2778763264;[4, 1, 6];euclid;gmres;euclid;gmres;4;212;43811;none;gmres;8.29472e-11;1.80141e-09;gmres_euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1973.24;37500;50700;28704;43056;37500;50700;48509;43811;
2020/5/18 14:15:48;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;2;0.0182865;8;0.181208;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.402021;1;3.47756e-06;8;2.42481;8;1868.21;200;5.90926;1;0.0021602;5406;0.000189453;201;10.1912;3200;1944.12;400;1954.87;1;10.1969;400;1944.12;200;0.538662;200;0.00802646;200;0.100000;0.0005;0.0005;0.1;normal;;1827954688;4096;535396352;2778857472;[4, 1, 6];euclid;gmres;euclid;gmres;4;212;43811;none;gmres;8.29472e-11;1.80141e-09;gmres_euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1971.84;37500;50700;28704;43056;37500;50700;48509;43811;
2020/5/18 14:15:48;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;3;0.0181852;8;0.233652;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.433899;1;2.8275e-06;8;2.42492;8;1868.22;200;5.90925;1;0.00190584;5406;0.000218414;201;10.1349;3200;1944.17;400;1954.86;1;10.1398;400;1944.17;200;0.544016;200;0.00798619;200;0.100000;0.0005;0.0005;0.1;normal;;4287782912;4096;459018240;5238685696;[4, 1, 6];euclid;gmres;euclid;gmres;4;212;43811;none;gmres;8.29472e-11;1.80141e-09;gmres_euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1975.37;37500;50700;28704;43056;37500;50700;48509;43811;
2020/5/18 14:15:48;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;4;0.0181844;8;0.138006;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.517069;1;3.3807e-06;8;2.42489;8;1868.22;200;5.90928;1;0.002335;5406;0.000193939;201;16.6305;3200;1937.53;400;1954.88;1;16.6382;400;1937.53;200;0.701483;200;0.00920474;200;0.100000;0.0005;0.0005;0.1;normal;;2266075136;4096;500158464;3216973824;[4, 1, 6];euclid;gmres;euclid;gmres;4;212;43811;none;gmres;8.29472e-11;1.80141e-09;gmres_euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1975.83;37500;50700;28704;43056;37500;50700;48509;43811;
2020/5/18 14:15:48;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;5;0.0182492;8;0.241333;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.519266;1;3.0566e-06;8;2.42483;8;1868.21;200;5.90928;1;0.00197671;5406;0.000198346;201;10.2328;3200;1944.07;400;1954.87;1;10.2385;400;1944.08;200;0.539779;200;0.00825913;200;0.100000;0.0005;0.0005;0.1;normal;;1871818752;4096;538345472;2822721536;[4, 1, 6];euclid;gmres;euclid;gmres;4;212;43811;none;gmres;8.29472e-11;1.80141e-09;gmres_euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1973.25;37500;50700;28704;43056;37500;50700;48509;43811;
2020/5/18 14:15:48;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;6;0.0182775;8;0.197754;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.428181;1;3.09572e-06;8;2.42476;8;1868.21;200;5.90927;1;0.00254768;5406;0.000216968;201;10.1581;3200;1944.15;400;1954.87;1;10.1644;400;1944.16;200;0.528981;200;0.00797863;200;0.100000;0.0005;0.0005;0.1;normal;;1871835136;4096;538472448;2822737920;[4, 1, 6];euclid;gmres;euclid;gmres;4;212;43811;none;gmres;8.29472e-11;1.80141e-09;gmres_euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1973.53;37500;50700;28704;43056;37500;50700;48509;43811;
2020/5/18 14:15:48;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;7;0.0181661;8;0.236026;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.462604;1;2.85544e-06;8;2.42492;8;1868.22;200;5.90926;1;0.00200746;5406;0.000246199;201;10.1387;3200;1944.16;400;1954.86;1;10.1438;400;1944.16;200;0.547391;200;0.0079887;200;0.100000;0.0005;0.0005;0.1;normal;;4288516096;4096;460689408;5239418880;[4, 1, 6];euclid;gmres;euclid;gmres;4;212;43811;none;gmres;8.29472e-11;1.80141e-09;gmres_euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1976.08;37500;50700;28704;43056;37500;50700;48509;43811;
2020/5/18 14:15:48;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;8;0.0181945;8;0.16645;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.476181;1;3.00072e-06;8;2.42489;8;1868.22;200;5.90928;1;0.0021527;5406;0.000222966;201;16.4212;3200;1937.75;400;1954.88;1;16.427;400;1937.75;200;0.689315;200;0.00886649;200;0.100000;0.0005;0.0005;0.1;normal;;2266329088;4096;505724928;3217227776;[4, 1, 6];euclid;gmres;euclid;gmres;4;212;43811;none;gmres;8.29472e-11;1.80141e-09;gmres_euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1975.39;37500;50700;28704;43056;37500;50700;48509;43811;
2020/5/18 14:15:48;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;9;0.0182557;8;0.182878;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.507176;1;3.25218e-06;8;2.42478;8;1868.21;200;5.9093;1;0.00239178;5406;0.000207081;201;10.2335;3200;1944.07;400;1954.86;1;10.2389;400;1944.07;200;0.540956;200;0.00834652;200;0.100000;0.0005;0.0005;0.1;normal;;1871818752;4096;538652672;2822721536;[4, 1, 6];euclid;gmres;euclid;gmres;4;212;43811;none;gmres;8.29472e-11;1.80141e-09;gmres_euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1973.53;37500;50700;28704;43056;37500;50700;48509;43811;
2020/5/18 14:15:48;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;10;0.0182436;8;0.138454;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.498799;1;3.01749e-06;8;2.4248;8;1868.21;200;5.90926;1;0.00200704;5406;0.000228705;201;10.2541;3200;1944.06;400;1954.87;1;10.2598;400;1944.06;200;0.533461;200;0.00831916;200;0.100000;0.0005;0.0005;0.1;normal;;1871855616;4096;537616384;2822758400;[4, 1, 6];euclid;gmres;euclid;gmres;4;212;43811;none;gmres;8.29472e-11;1.80141e-09;gmres_euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1973.53;37500;50700;28704;43056;37500;50700;48509;43811;
2020/5/18 14:15:48;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;11;0.0181825;8;0.187602;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.5169;1;2.90945e-06;8;2.4249;8;1868.22;200;5.90926;1;0.00193441;5406;0.00017879;201;10.1449;3200;1944.16;400;1954.86;1;10.1499;400;1944.16;200;0.538025;200;0.00805112;200;0.100000;0.0005;0.0005;0.1;normal;;4288577536;4096;461950976;5239480320;[4, 1, 6];euclid;gmres;euclid;gmres;4;212;43811;none;gmres;8.29472e-11;1.80141e-09;gmres_euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1975.45;37500;50700;28704;43056;37500;50700;48509;43811;
2020/5/18 14:15:48;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;12;0.0181898;8;0.220328;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.51479;1;3.38256e-06;8;2.42487;8;1868.22;200;5.90928;1;0.00212843;5406;0.000221021;201;16.4208;3200;1937.75;400;1954.88;1;16.4265;400;1937.75;200;0.689723;200;0.00927907;200;0.100000;0.0005;0.0005;0.1;normal;;2266050560;4096;500207616;3216949248;[4, 1, 6];euclid;gmres;euclid;gmres;4;212;43811;none;gmres;8.29472e-11;1.80141e-09;gmres_euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1975.53;37500;50700;28704;43056;37500;50700;48509;43811;
2020/5/18 14:15:48;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;24;13;0.0182576;8;0.141909;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.527898;1;3.14973e-06;8;2.42483;8;1868.21;200;5.90926;1;0.00245645;5406;0.000222364;201;10.1834;3200;1944.13;400;1954.86;1;10.1895;400;1944.13;200;0.531449;200;0.00826801;200;0.100000;0.0005;0.0005;0.1;normal;;1871806464;4096;537485312;2822709248;[4, 1, 6];euclid;gmres;euclid;gmres;4;212;43811;none;gmres;8.29472e-11;1.80141e-09;gmres_euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_4mus;1972.89;37500;50700;28704;43056;37500;50700;48509;43811;
